"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_045" "2010-01-13" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.803467" "51.6017971038818" "83.1457977294922" "0.0367064587771893" "0.0527050402015448" "0.105777889490128" "41.5350952148438" "0.000114444035716588" NA "0.00100423995172605" "0.0114533272571862" "0.0627465359866619" "-0.5725" "-2.1725" "-0.00205" "-0.0078"
"TARA_045" "2010-01-14" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.803467" "51.6017971038818" "83.1457977294922" "0.0367064587771893" "0.0527050402015448" "0.105777889490128" "41.5350952148438" "0.000114444035716588" NA "0.00100423995172605" "0.0114533272571862" "0.0627465359866619" "-0.0825" "-4.05" "-0.00045" "-0.0226"
"TARA_045" "2010-01-15" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.803467" "51.6017971038818" "83.1457977294922" "0.0367064587771893" "0.0527050402015448" "0.105777889490128" "41.5350952148438" "0.000114444035716588" NA "0.00100423995172605" "0.0114533272571862" "0.0627465359866619" "-0.65" "-3.585" "-0.003425" "-0.0173"
"TARA_045" "2010-01-16" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.803467" "51.6017971038818" "83.1457977294922" "0.0367064587771893" "0.0527050402015448" "0.105777889490128" "41.5350952148438" "0.000114444035716588" NA "0.00100423995172605" "0.0114533272571862" "0.0627465359866619" "-0.855" "-3.26" "-0.004275" "-0.0144"
"TARA_045" "2010-01-17" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.799452" "41.1300792694092" "77.4392929077148" "0.0395774655044079" "0.0566672179847956" "0.131188608705997" "47.9078502655029" "0.000188939775398467" NA "0.00122926040785387" "0.0118334349244833" "0.0823840722441673" "-3.1325" "-1.1875" "-0.021625" "-0.0095"
"TARA_045" "2010-01-18" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.799452" "41.1300792694092" "77.4392929077148" "0.0395774655044079" "0.0566672179847956" "0.131188608705997" "47.9078502655029" "0.000188939775398467" NA "0.00122926040785387" "0.0118334349244833" "0.0823840722441673" "-4.145" "-2.8775" "-0.031725" "-0.0215"
"TARA_045" "2010-01-19" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.799452" "41.1300792694092" "77.4392929077148" "0.0395774655044079" "0.0566672179847956" "0.131188608705997" "47.9078502655029" "0.000188939775398467" NA "0.00122926040785387" "0.0118334349244833" "0.0823840722441673" "-2.9225" "-2.6325" "-0.0206" "-0.0156"
"TARA_045" "2010-01-20" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.799452" "41.1300792694092" "77.4392929077148" "0.0395774655044079" "0.0566672179847956" "0.131188608705997" "47.9078502655029" "0.000188939775398467" NA "0.00122926040785387" "0.0118334349244833" "0.0823840722441673" "-5.565" "-3.315" "-0.05905" "-0.0394"
"TARA_045" "2010-01-21" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.799452" "41.1300792694092" "77.4392929077148" "0.0395774655044079" "0.0566672179847956" "0.131188608705997" "47.9078502655029" "0.000188939775398467" NA "0.00122926040785387" "0.0118334349244833" "0.0823840722441673" "-5.055" "-4.43" "-0.053125" "-0.0429"
"TARA_045" "2010-01-22" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.799452" "41.1300792694092" "77.4392929077148" "0.0395774655044079" "0.0566672179847956" "0.131188608705997" "47.9078502655029" "0.000188939775398467" NA "0.00122926040785387" "0.0118334349244833" "0.0823840722441673" "-3.0875" "-3.2325" "-0.02245" "-0.0264"
"TARA_045" "2010-01-23" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.799452" "41.1300792694092" "77.4392929077148" "0.0395774655044079" "0.0566672179847956" "0.131188608705997" "47.9078502655029" "0.000188939775398467" NA "0.00122926040785387" "0.0118334349244833" "0.0823840722441673" "-5.405" "-3.3875" "-0.05065" "-0.0333"
"TARA_045" "2010-01-24" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.799452" "41.1300792694092" "77.4392929077148" "0.0395774655044079" "0.0566672179847956" "0.131188608705997" "47.9078502655029" "0.000188939775398467" NA "0.00122926040785387" "0.0118334349244833" "0.0823840722441673" "-2.2225" "-4.17" "-0.018325" "-0.0322"
"TARA_045" "2010-01-25" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.79102725" "42.6804656982422" "72.4361343383789" "0.0420709513127804" "0.0604436360299587" "0.153496533632278" "55" "0.000211444479646161" NA "0.00124575290828943" "0.0141269406303763" "0.0649979077279568" "-3.685" "-4.5025" "-0.030875" "-0.0402"
"TARA_045" "2010-01-26" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.79102725" "42.6804656982422" "72.4361343383789" "0.0420709513127804" "0.0604436360299587" "0.153496533632278" "55" "0.000211444479646161" NA "0.00124575290828943" "0.0141269406303763" "0.0649979077279568" "-3.1675" "-4.955" "-0.026725" "-0.0418"
"TARA_045" "2010-01-27" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.79102725" "42.6804656982422" "72.4361343383789" "0.0420709513127804" "0.0604436360299587" "0.153496533632278" "55" "0.000211444479646161" NA "0.00124575290828943" "0.0141269406303763" "0.0649979077279568" "-3.6375" "-4.3975" "-0.02975" "-0.0382"
"TARA_045" "2010-01-28" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.79102725" "42.6804656982422" "72.4361343383789" "0.0420709513127804" "0.0604436360299587" "0.153496533632278" "55" "0.000211444479646161" NA "0.00124575290828943" "0.0141269406303763" "0.0649979077279568" "-4.2525" "-3.39" "-0.034025" "-0.0283"
"TARA_045" "2010-01-29" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.79102725" "42.6804656982422" "72.4361343383789" "0.0420709513127804" "0.0604436360299587" "0.153496533632278" "55" "0.000211444479646161" NA "0.00124575290828943" "0.0141269406303763" "0.0649979077279568" "-3.8725" "-5.095" "-0.048525" "-0.0603"
"TARA_045" "2010-01-30" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.79102725" "42.6804656982422" "72.4361343383789" "0.0420709513127804" "0.0604436360299587" "0.153496533632278" "55" "0.000211444479646161" NA "0.00124575290828943" "0.0141269406303763" "0.0649979077279568" "-4.09" "-3.5575" "-0.0386" "-0.0334"
"TARA_045" "2010-01-31" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.79102725" "42.6804656982422" "72.4361343383789" "0.0420709513127804" "0.0604436360299587" "0.153496533632278" "55" "0.000211444479646161" NA "0.00124575290828943" "0.0141269406303763" "0.0649979077279568" "-3.52" "0.2675" "-0.0278" "0.0027"
"TARA_045" "2010-02-01" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "28.79102725" "42.6804656982422" "72.4361343383789" "0.0420709513127804" "0.0604436360299587" "0.153496533632278" "55" "0.000211444479646161" NA "0.00124575290828943" "0.0141269406303763" "0.0649979077279568" "-3.3325" "-4.415" "-0.027375" "-0.0337"
"TARA_045" "2010-02-02" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.3103145" "51.4612674713135" "50.9088077545166" "0.0782241113483906" "0.106221046298742" "0.688363641500473" "108.938667297363" "0.000557900901185349" NA "0.00273523549549282" "0.0348784178495407" "0.206522263586521" "-2.2525" "-3.1925" "-0.015725" "-0.0223"
"TARA_045" "2010-02-03" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.3103145" "51.4612674713135" "50.9088077545166" "0.0782241113483906" "0.106221046298742" "0.688363641500473" "108.938667297363" "0.000557900901185349" NA "0.00273523549549282" "0.0348784178495407" "0.206522263586521" "-3.2575" "-4.0625" "-0.026725" "-0.0329"
"TARA_045" "2010-02-04" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.3103145" "51.4612674713135" "50.9088077545166" "0.0782241113483906" "0.106221046298742" "0.688363641500473" "108.938667297363" "0.000557900901185349" NA "0.00273523549549282" "0.0348784178495407" "0.206522263586521" "-3.365" "-4.105" "-0.027575" "-0.0337"
"TARA_045" "2010-02-05" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.3103145" "51.4612674713135" "50.9088077545166" "0.0782241113483906" "0.106221046298742" "0.688363641500473" "108.938667297363" "0.000557900901185349" NA "0.00273523549549282" "0.0348784178495407" "0.206522263586521" "-5.14" "-2.8925" "-0.0468" "-0.0304"
"TARA_045" "2010-02-06" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.3103145" "51.4612674713135" "50.9088077545166" "0.0782241113483906" "0.106221046298742" "0.688363641500473" "108.938667297363" "0.000557900901185349" NA "0.00273523549549282" "0.0348784178495407" "0.206522263586521" "-3.915" "-4" "-0.03155" "-0.0333"
"TARA_045" "2010-02-07" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.3103145" "51.4612674713135" "50.9088077545166" "0.0782241113483906" "0.106221046298742" "0.688363641500473" "108.938667297363" "0.000557900901185349" NA "0.00273523549549282" "0.0348784178495407" "0.206522263586521" "-3.905" "-3.7375" "-0.029775" "-0.024"
"TARA_045" "2010-02-08" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.3103145" "51.4612674713135" "50.9088077545166" "0.0782241113483906" "0.106221046298742" "0.688363641500473" "108.938667297363" "0.000557900901185349" NA "0.00273523549549282" "0.0348784178495407" "0.206522263586521" "-5.9525" "-1.915" "-0.061175" "-0.02"
"TARA_045" "2010-02-09" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.3103145" "51.4612674713135" "50.9088077545166" "0.0782241113483906" "0.106221046298742" "0.688363641500473" "108.938667297363" "0.000557900901185349" NA "0.00273523549549282" "0.0348784178495407" "0.206522263586521" "-5.635" "-0.8075" "-0.0466" "-0.0066"
"TARA_045" "2010-02-10" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.21785725" "51.6069984436035" "73.7587089538574" "0.0416763536632061" "0.0598854441195726" "0.151082642376423" "46.2496871948242" "0.000207863486139104" NA "0.00146174669498578" "0.0113052246160805" "0.0819273628294468" "-2.0875" "1.525" "-0.012575" "0.0092"
"TARA_045" "2010-02-11" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.21785725" "51.6069984436035" "73.7587089538574" "0.0416763536632061" "0.0598854441195726" "0.151082642376423" "46.2496871948242" "0.000207863486139104" NA "0.00146174669498578" "0.0113052246160805" "0.0819273628294468" "-5.5825" "-0.405" "-0.050225" "-0.0056"
"TARA_045" "2010-02-12" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.21785725" "51.6069984436035" "73.7587089538574" "0.0416763536632061" "0.0598854441195726" "0.151082642376423" "46.2496871948242" "0.000207863486139104" NA "0.00146174669498578" "0.0113052246160805" "0.0819273628294468" "-2.295" "-1.17" "-0.0137" "-0.0059"
"TARA_045" "2010-02-13" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.21785725" "51.6069984436035" "73.7587089538574" "0.0416763536632061" "0.0598854441195726" "0.151082642376423" "46.2496871948242" "0.000207863486139104" NA "0.00146174669498578" "0.0113052246160805" "0.0819273628294468" "-2.435" "-2.22" "-0.016475" "-0.0138"
"TARA_045" "2010-02-14" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.21785725" "51.6069984436035" "73.7587089538574" "0.0416763536632061" "0.0598854441195726" "0.151082642376423" "46.2496871948242" "0.000207863486139104" NA "0.00146174669498578" "0.0113052246160805" "0.0819273628294468" "-2.435" "-2.21375" "-0.016475" "-0.0138"
"TARA_045" "2010-02-15" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.21785725" "51.6069984436035" "73.7587089538574" "0.0416763536632061" "0.0598854441195726" "0.151082642376423" "46.2496871948242" "0.000207863486139104" NA "0.00146174669498578" "0.0113052246160805" "0.0819273628294468" "-2.46171875" "-2.216875" "-0.01655" "-0.0138"
"TARA_045" "2010-02-16" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.21785725" "51.6069984436035" "73.7587089538574" "0.0416763536632061" "0.0598854441195726" "0.151082642376423" "46.2496871948242" "0.000207863486139104" NA "0.00146174669498578" "0.0113052246160805" "0.0819273628294468" "-2.475625" "-2.23625" "-0.016891015625" "-0.0138"
"TARA_045" "2010-02-17" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.21785725" "51.6069984436035" "73.7587089538574" "0.0416763536632061" "0.0598854441195726" "0.151082642376423" "46.2496871948242" "0.000207863486139104" NA "0.00146174669498578" "0.0113052246160805" "0.0819273628294468" "-2.507177734375" "-2.26619140625" "-0.01694228515625" "-0.0138"
"TARA_045" "2010-02-18" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.78407225" "47.9692993164062" "80.2624473571777" "0.0379428751766682" "0.0552869867533445" "0.116178948432207" "41.4075202941895" "0.000135190966830123" NA "0.000953696697251871" "0.011339211370796" "0.0809804163873196" "-4.2325" "0.605" "-0.038125" "0.0018"
"TARA_045" "2010-02-19" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.78407225" "47.9692993164062" "80.2624473571777" "0.0379428751766682" "0.0552869867533445" "0.116178948432207" "41.4075202941895" "0.000135190966830123" NA "0.000953696697251871" "0.011339211370796" "0.0809804163873196" "-0.115" "1.7875" "-4e-04" "0.012"
"TARA_045" "2010-02-20" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.78407225" "47.9692993164062" "80.2624473571777" "0.0379428751766682" "0.0552869867533445" "0.116178948432207" "41.4075202941895" "0.000135190966830123" NA "0.000953696697251871" "0.011339211370796" "0.0809804163873196" "-2.4725" "-3.6475" "-0.016075" "-0.0229"
"TARA_045" "2010-02-21" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.78407225" "47.9692993164062" "80.2624473571777" "0.0379428751766682" "0.0552869867533445" "0.116178948432207" "41.4075202941895" "0.000135190966830123" NA "0.000953696697251871" "0.011339211370796" "0.0809804163873196" "-3.1525" "-3.1525" "-0.02455" "-0.0235"
"TARA_045" "2010-02-22" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.78407225" "47.9692993164062" "80.2624473571777" "0.0379428751766682" "0.0552869867533445" "0.116178948432207" "41.4075202941895" "0.000135190966830123" NA "0.000953696697251871" "0.011339211370796" "0.0809804163873196" "-2.1375" "-3.225" "-0.01375" "-0.0226"
"TARA_045" "2010-02-23" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.78407225" "47.9692993164062" "80.2624473571777" "0.0379428751766682" "0.0552869867533445" "0.116178948432207" "41.4075202941895" "0.000135190966830123" NA "0.000953696697251871" "0.011339211370796" "0.0809804163873196" "-2.65" "-4.135" "-0.01825" "-0.0285"
"TARA_045" "2010-02-24" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.78407225" "47.9692993164062" "80.2624473571777" "0.0379428751766682" "0.0552869867533445" "0.116178948432207" "41.4075202941895" "0.000135190966830123" NA "0.000953696697251871" "0.011339211370796" "0.0809804163873196" "-2.87" "-2.74" "-0.018925" "-0.0212"
"TARA_045" "2010-02-25" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "29.78407225" "47.9692993164062" "80.2624473571777" "0.0379428751766682" "0.0552869867533445" "0.116178948432207" "41.4075202941895" "0.000135190966830123" NA "0.000953696697251871" "0.011339211370796" "0.0809804163873196" "-1.4025" "-3.8825" "-0.00895" "-0.0267"
"TARA_045" "2010-02-26" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.24366925" "54.1220989227295" "76.4968414306641" "0.0397630706429482" "0.0583712458610535" "0.131935074925423" "45" "0.000297999999020249" NA "0.00178302510175854" "0.00795418675988913" NA "-4.0625" "-1.5175" "-0.0259" "-0.011"
"TARA_045" "2010-02-27" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.24366925" "54.1220989227295" "76.4968414306641" "0.0397630706429482" "0.0583712458610535" "0.131935074925423" "45" "0.000297999999020249" NA "0.00178302510175854" "0.00795418675988913" NA "-3.4175" "-0.7025" "-0.0231" "-0.0072"
"TARA_045" "2010-02-28" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.24366925" "54.1220989227295" "76.4968414306641" "0.0397630706429482" "0.0583712458610535" "0.131935074925423" "45" "0.000297999999020249" NA "0.00178302510175854" "0.00795418675988913" NA "-2.975" "-2.8225" "-0.019025" "-0.0193"
"TARA_045" "2010-03-01" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.24366925" "54.1220989227295" "76.4968414306641" "0.0397630706429482" "0.0583712458610535" "0.131935074925423" "45" "0.000297999999020249" NA "0.00178302510175854" "0.00795418675988913" NA "-2.7725" "-1.2375" "-0.01405" "-0.0038"
"TARA_045" "2010-03-02" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.24366925" "54.1220989227295" "76.4968414306641" "0.0397630706429482" "0.0583712458610535" "0.131935074925423" "45" "0.000297999999020249" NA "0.00178302510175854" "0.00795418675988913" NA "-2.9825" "-3.1075" "-0.020625" "-0.0214"
"TARA_045" "2010-03-03" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.24366925" "54.1220989227295" "76.4968414306641" "0.0397630706429482" "0.0583712458610535" "0.131935074925423" "45" "0.000297999999020249" NA "0.00178302510175854" "0.00795418675988913" NA "-3.76" "-0.32" "-0.026425" "-0.0027"
"TARA_045" "2010-03-04" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.24366925" "54.1220989227295" "76.4968414306641" "0.0397630706429482" "0.0583712458610535" "0.131935074925423" "45" "0.000297999999020249" NA "0.00178302510175854" "0.00795418675988913" NA "-3.3025" "-0.41" "-0.0157" "-0.0021"
"TARA_045" "2010-03-05" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.24366925" "54.1220989227295" "76.4968414306641" "0.0397630706429482" "0.0583712458610535" "0.131935074925423" "45" "0.000297999999020249" NA "0.00178302510175854" "0.00795418675988913" NA "0.15" "-0.35" "0.000575" "-7e-04"
"TARA_045" "2010-03-06" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.553951" "52.7872047424316" "69.5576324462891" "0.0440209154039621" "0.0634595155715942" "0.173071689903736" "54.8545188903809" "0.000199086098291446" NA "0.00139393092831597" "0.0120978178456426" "0.0591745711863041" "-1.425" "2.125" "-0.0108" "0.014"
"TARA_045" "2010-03-07" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.553951" "52.7872047424316" "69.5576324462891" "0.0440209154039621" "0.0634595155715942" "0.173071689903736" "54.8545188903809" "0.000199086098291446" NA "0.00139393092831597" "0.0120978178456426" "0.0591745711863041" "-4.87" "1.985" "-0.03925" "0.0184"
"TARA_045" "2010-03-08" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.553951" "52.7872047424316" "69.5576324462891" "0.0440209154039621" "0.0634595155715942" "0.173071689903736" "54.8545188903809" "0.000199086098291446" NA "0.00139393092831597" "0.0120978178456426" "0.0591745711863041" "-5.11" "3.7275" "-0.0465" "0.0346"
"TARA_045" "2010-03-09" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.553951" "52.7872047424316" "69.5576324462891" "0.0440209154039621" "0.0634595155715942" "0.173071689903736" "54.8545188903809" "0.000199086098291446" NA "0.00139393092831597" "0.0120978178456426" "0.0591745711863041" "-5.25" "1.15" "-0.040975" "0.0094"
"TARA_045" "2010-03-10" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.553951" "52.7872047424316" "69.5576324462891" "0.0440209154039621" "0.0634595155715942" "0.173071689903736" "54.8545188903809" "0.000199086098291446" NA "0.00139393092831597" "0.0120978178456426" "0.0591745711863041" "-2.955" "-0.1475" "-0.0227" "0.0019"
"TARA_045" "2010-03-11" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.553951" "52.7872047424316" "69.5576324462891" "0.0440209154039621" "0.0634595155715942" "0.173071689903736" "54.8545188903809" "0.000199086098291446" NA "0.00139393092831597" "0.0120978178456426" "0.0591745711863041" "-1.545" "-4.1925" "-0.008625" "-0.0363"
"TARA_045" "2010-03-12" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.553951" "52.7872047424316" "69.5576324462891" "0.0440209154039621" "0.0634595155715942" "0.173071689903736" "54.8545188903809" "0.000199086098291446" NA "0.00139393092831597" "0.0120978178456426" "0.0591745711863041" "2.3775" "-4.8325" "0.02485" "-0.058"
"TARA_045" "2010-03-13" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.553951" "52.7872047424316" "69.5576324462891" "0.0440209154039621" "0.0634595155715942" "0.173071689903736" "54.8545188903809" "0.000199086098291446" NA "0.00139393092831597" "0.0120978178456426" "0.0591745711863041" "1.8975" "-4.4025" "0.015425" "-0.0409"
"TARA_045" "2010-03-14" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.703804" "53.0283603668213" "66.8770599365234" "0.0459469389170408" "0.0673727318644524" "0.193212397396564" "59.6535701751709" "0.000219911547901575" NA "0.00141212018206716" "0.014599246904254" "0.0727071650326252" "-1.4725" "-2.2025" "-0.007575" "-0.0101"
"TARA_045" "2010-03-15" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.703804" "53.0283603668213" "66.8770599365234" "0.0459469389170408" "0.0673727318644524" "0.193212397396564" "59.6535701751709" "0.000219911547901575" NA "0.00141212018206716" "0.014599246904254" "0.0727071650326252" "-0.686666666666667" "-1.25" "-0.000533333333333333" "-0.0025"
"TARA_045" "2010-03-16" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.703804" "53.0283603668213" "66.8770599365234" "0.0459469389170408" "0.0673727318644524" "0.193212397396564" "59.6535701751709" "0.000219911547901575" NA "0.00141212018206716" "0.014599246904254" "0.0727071650326252" "0.4075" "0.8975" "0.00105" "0.0039"
"TARA_045" "2010-03-17" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.703804" "53.0283603668213" "66.8770599365234" "0.0459469389170408" "0.0673727318644524" "0.193212397396564" "59.6535701751709" "0.000219911547901575" NA "0.00141212018206716" "0.014599246904254" "0.0727071650326252" "-1.445" "2.365" "-0.00765" "0.019"
"TARA_045" "2010-03-18" "0.94095" "71.7096" "2010-04-12" NA NA NA NA "30.703804" "53.0283603668213" "66.8770599365234" "0.0459469389170408" "0.0673727318644524" "0.193212397396564" "59.6535701751709" "0.000219911547901575" NA "0.00141212018206716" "0.014599246904254" "0.0727071650326252" "-1.5075" "1.915" "-0.01215" "0.0207"
